,Open,High,Low,Close,Volume,Forcast
2023-10-03,88.66999816894531,90.2699966430664,87.76000213623047,89.2300033569336,350659.0,90.02642822265625
2023-10-04,89.41999816894531,89.58999633789062,84.16000366210938,84.22000122070312,459995.0,88.21685028076172
2023-10-05,84.44999694824219,84.91999816894531,82.1500015258789,82.30999755859375,465997.0,85.18196868896484
2023-10-06,82.27999877929688,83.27999877929688,81.5,82.79000091552734,461139.0,82.7778091430664
2023-10-09,85.25,87.23999786376953,84.66999816894531,86.37999725341797,435037.0,83.786376953125
2023-10-10,86.43000030517578,86.73999786376953,85.12000274658203,85.97000122070312,337654.0,85.05252838134766
2023-10-11,85.95999908447266,86.51000213623047,83.11000061035156,83.48999786376953,425395.0,85.09329986572266
2023-10-12,83.19999694824219,85.19999694824219,82.30999755859375,82.91000366210938,373492.0,84.20834350585938
2023-10-13,83.51000213623047,87.83000183105469,83.3499984741211,87.69000244140625,356863.0,84.84701538085938
2023-10-16,87.72000122070312,88.33000183105469,86.31999969482422,86.66000366210938,235780.0,86.01831817626953
2023-10-17,87.05999755859375,87.75,85.5999984741211,86.66000366210938,197124.0,86.6680908203125
2023-10-18,87.80999755859375,89.87999725341797,87.19999694824219,88.31999969482422,92797.0,87.71186828613281
2023-10-19,88.23999786376953,90.68000030517578,86.5999984741211,89.37000274658203,72058.0,88.43498992919922
2023-10-20,90.27999877929688,90.77999877929688,88.33000183105469,88.75,311917.0,88.71929931640625
2023-10-23,88.0,88.29000091552734,85.3499984741211,85.48999786376953,315517.0,87.764404296875
2023-10-24,86.1500015258789,86.30000305175781,82.94000244140625,83.73999786376953,370591.0,86.18128204345703
2023-10-25,83.69000244140625,85.55999755859375,82.08000183105469,85.38999938964844,429459.0,84.975341796875
2023-10-26,85.37000274658203,85.58999633789062,82.55999755859375,83.20999908447266,341792.0,84.1662368774414
2023-10-27,83.52999877929688,85.9000015258789,83.0999984741211,85.54000091552734,333760.0,84.146484375
2023-10-30,85.0,85.30000305175781,81.81999969482422,82.30999755859375,356928.0,84.03861999511719
2023-10-31,82.58999633789062,83.37000274658203,80.73999786376953,81.0199966430664,346007.0,83.25874328613281
2023-11-01,81.4800033569336,83.41999816894531,80.30000305175781,80.44000244140625,321592.0,82.48210144042969
2023-11-02,80.81999969482422,82.83000183105469,80.22000122070312,82.45999908447266,307122.0,81.851806640625
2023-11-03,82.58000183105469,83.5999984741211,80.0999984741211,80.51000213623047,457281.0,81.32392883300781
2023-11-06,81.12999725341797,82.23999786376953,80.66000366210938,80.81999969482422,271131.0,80.93233489990234
2023-11-07,80.93000030517578,81.05000305175781,77.08999633789062,77.37000274658203,396289.0,80.00757598876953
2023-11-08,77.12000274658203,77.52999877929688,74.91000366210938,75.33000183105469,429647.0,77.86127471923828
2023-11-09,75.6500015258789,77.16000366210938,75.20999908447266,75.73999786376953,303430.0,76.35491943359375
2023-11-10,75.58999633789062,77.7300033569336,75.30999755859375,77.16999816894531,266998.0,75.85690307617188
2023-11-13,77.1500015258789,78.63999938964844,76.20999908447266,78.26000213623047,262903.0,76.41442108154297
2023-11-14,78.52999877929688,79.7699966430664,77.79000091552734,78.26000213623047,263002.0,77.6265869140625
2023-11-15,78.16999816894531,78.7699966430664,76.30999755859375,76.66000366210938,282301.0,77.68087768554688
2023-11-16,76.5999984741211,76.62999725341797,72.16000366210938,72.9000015258789,125165.0,76.00914001464844
2023-11-17,72.97000122070312,75.98999786376953,72.75,75.88999938964844,101484.0,74.90828704833984
2023-11-20,75.6500015258789,78.22000122070312,75.6500015258789,77.5999984741211,270638.0,75.68446350097656
2023-11-21,77.6500015258789,77.91999816894531,76.91999816894531,77.7699966430664,238629.0,76.66517639160156
2023-11-22,77.7699966430664,77.97000122070312,73.79000091552734,77.0999984741211,389325.0,76.75538635253906
2023-11-23,76.79000091552734,76.80999755859375,75.30000305175781,76.3499984741211,389325.0,76.29348754882812
2023-11-24,76.79000091552734,77.08999633789062,75.06999969482422,75.54000091552734,281147.0,75.83650970458984
2023-11-27,75.30999755859375,76.2300033569336,74.05999755859375,74.86000061035156,289562.0,75.48131561279297
2023-11-28,75.06999969482422,77.0199966430664,74.63999938964844,76.41000366210938,286618.0,75.8587646484375
2023-11-29,76.55999755859375,78.08999633789062,75.66999816894531,77.86000061035156,322170.0,76.6021957397461
2023-11-30,77.75,79.5999984741211,75.05000305175781,75.95999908447266,559169.0,77.17886352539062
2023-12-01,75.58999633789062,76.76000213623047,73.93000030517578,74.06999969482422,358976.0,76.19086456298828
2023-12-04,74.58000183105469,75.02999877929688,72.62999725341797,73.04000091552734,388832.0,74.69893646240234
2023-12-05,73.30000305175781,74.12000274658203,72.0199966430664,72.31999969482422,358703.0,73.60224914550781
2023-12-06,72.0999984741211,72.5999984741211,69.11000061035156,69.37999725341797,436803.0,71.96321105957031
2023-12-07,69.27999877929689,70.4800033569336,68.80000305175781,69.33999633789061,339000.0,70.32313537597656
2023-12-08,69.76000213623047,71.62999725341797,69.5,71.2300033569336,302250.0,69.90043640136719
2023-12-11,71.1500015258789,71.80999755859375,70.34999847412111,71.31999969482422,274414.0,70.01152801513672
2023-12-12,71.43000030517578,71.95999908447266,68.22000122070311,68.61000061035156,324530.0,70.06583404541016
2023-12-13,68.73000335693361,69.88999938964844,67.70999908447266,69.47000122070311,306996.0,69.517822265625
2023-12-14,69.84999847412111,72.45999908447266,69.54000091552734,71.58000183105469,275688.0,70.02872467041016
2023-12-15,71.61000061035156,72.22000122070312,70.30000305175781,71.43000030517578,95513.0,70.40390014648438
2023-12-18,71.68000030517578,74.26000213623047,70.63999938964844,72.47000122070312,73941.0,71.34585571289062
2023-12-19,72.4800033569336,74.01000213623047,71.8499984741211,73.44000244140625,230042.0,72.34072875976562
2023-12-20,74.05999755859375,75.37000274658203,73.5999984741211,74.22000122070312,273364.0,73.41181945800781
2023-12-21,73.80999755859375,74.58000183105469,72.44000244140625,73.88999938964844,251982.0,73.5301284790039
2023-12-22,73.91000366210938,74.9800033569336,73.38999938964844,73.55999755859375,222600.0,73.53160858154297
2023-12-26,73.55999755859375,76.18000030517578,73.12999725341797,75.56999969482422,208715.0,74.25068664550781
2023-12-27,75.31999969482422,75.66000366210938,73.7699966430664,74.11000061035156,253323.0,74.55882263183594
2023-12-28,73.80000305175781,74.4000015258789,71.72000122070312,71.7699966430664,262748.0,73.76348876953125
2023-12-29,71.98999786376953,72.62000274658203,71.25,71.6500015258789,214486.0,72.54991149902344
2024-01-02,71.70999908447266,73.63999938964844,70.05999755859375,70.37999725341797,330992.0,71.83090209960938
2024-01-03,70.5,73.2300033569336,69.27999877929689,72.69999694824219,334861.0,71.82129669189453
2024-01-04,73.04000091552734,74.0,71.05999755859375,72.19000244140625,344467.0,71.99813079833984
2024-01-05,72.4000015258789,74.23999786376953,72.20999908447266,73.80999755859375,325525.0,72.20589447021484
2024-01-08,73.51000213623047,73.94999694824219,70.12999725341797,70.7699966430664,392249.0,72.01319122314453
2024-01-09,70.91000366210938,72.93000030517578,70.47000122070312,72.23999786376953,363445.0,72.0532455444336
2024-01-10,72.16999816894531,73.58999633789062,71.01000213623047,71.37000274658203,352772.0,72.03123474121094
2024-01-11,71.33000183105469,73.80999755859375,71.16999816894531,72.0199966430664,373645.0,71.93518829345703
2024-01-12,73.01000213623047,75.25,72.36000061035156,72.68000030517578,403636.0,72.2696762084961
2024-01-15,72.62999725341797,72.93000030517578,71.2300033569336,72.5,403636.0,72.06652069091797
2024-01-16,72.62999725341797,73.55999755859375,71.2300033569336,72.4000015258789,430437.0,72.32492065429688
2024-01-17,72.0,72.94999694824219,70.5,72.55999755859375,315679.0,72.12124633789062
2024-01-18,72.77999877929688,74.37999725341797,72.18000030517578,74.08000183105469,86646.0,72.42494201660156
2024-01-19,74.08000183105469,74.91000366210938,73.19999694824219,73.41000366210938,78234.0,72.70645904541016
2024-01-22,73.41000366210938,75.75,72.88999938964844,75.19000244140625,372284.0,73.57574462890625
2024-01-23,74.68000030517578,75.25,73.41000366210938,74.37000274658203,306060.0,74.2606201171875
2024-01-24,74.56999969482422,75.83000183105469,73.94000244140625,75.08999633789062,323726.0,74.67806243896484
2024-01-25,75.30000305175781,77.51000213623047,75.16000366210938,77.36000061035156,320177.0,75.48851013183594
2024-01-26,77.1500015258789,78.26000213623047,76.05999755859375,78.01000213623047,365456.0,76.17282104492188
2024-01-29,78.9000015258789,79.29000091552734,76.41000366210938,76.77999877929688,331925.0,77.18415069580078
2024-01-30,77.0199966430664,78.13999938964844,75.8499984741211,77.81999969482422,347242.0,77.67125701904297
2024-01-31,77.83999633789062,78.11000061035156,75.5199966430664,75.8499984741211,344493.0,77.38794708251953
2024-02-01,75.95999908447266,76.94999694824219,73.69999694824219,73.81999969482422,577936.0,76.2376708984375
2024-02-02,73.91000366210938,74.5199966430664,71.79000091552734,72.27999877929688,577936.0,74.1984634399414
2024-02-05 00:00:00,72.75,73.27999877929688,71.41000366210938,72.77999877929688,317079.0,72.83811950683594
2024-02-06 00:00:00,73.5,73.5199966430664,73.38999938964844,73.45999908447266,543.0,72.79090118408203
2024-02-07 00:00:00,74.08000183105469,74.12000274658203,73.86000061035156,73.95999908447266,5526.0,73.04041290283203
2024-02-08 00:00:00,74.08000183105469,76.58999633789062,73.55999755859375,76.45999908447266,337172.0,73.93683624267578
2024-02-09 00:00:00,76.41999816894531,77.29000091552734,75.93000030517578,76.5999984741211,270691.0,74.77327728271484
2024-02-12 00:00:00,77.02999877929688,77.11000061035156,76.95999908447266,76.97000122070312,424.0,75.65616607666016
2024-02-13 00:00:00,77.02999877929688,78.47000122070312,76.87000274658203,77.7699966430664,293778.0,76.90718841552734
2024-02-14 00:00:00,76.5999984741211,76.5999984741211,76.5,76.5199966430664,1112.0,76.72554016113281
