,Open,High,Low,Close,Volume,Forcast
2023-09-13,86.70999908447266,86.70999908447266,85.05999755859375,85.66999816894531,23,100.19309997558594
2023-09-14,86.4000015258789,86.4000015258789,86.05999755859375,86.47000122070312,9,101.36124420166016
2023-09-15,86.75,86.75,85.19999694824219,85.38999938964844,16,100.06742095947266
2023-09-18,85.77999877929688,85.97000122070312,85.77999877929688,85.54000091552734,7,101.49681091308594
2023-09-19,86.52999877929688,86.52999877929688,86.52999877929688,86.05999755859375,7,101.44692993164062
2023-09-20,85.7300033569336,85.7300033569336,85.3499984741211,85.37000274658203,6,100.01212310791016
2023-09-21,85.0,85.0199966430664,84.69999694824219,84.87000274658203,12,99.50373077392578
2023-09-22,84.87000274658203,84.87000274658203,84.87000274658203,84.04000091552734,6,99.15493774414062
2023-09-25,86.41999816894531,86.41999816894531,86.41999816894531,86.41999816894531,0,102.1924057006836
2023-09-26,88.18000030517578,88.18000030517578,88.18000030517578,88.18000030517578,0,102.72144317626953
2023-09-27,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0,102.4975357055664
2023-09-28,89.19999694824219,89.19999694824219,89.19999694824219,88.7300033569336,1,103.21916198730469
2023-09-29,90.75,90.75,85.20999908447266,86.86000061035156,22,101.07743072509766
2023-10-02,87.45999908447266,87.45999908447266,87.45999908447266,87.45999908447266,0,103.2234878540039
2023-10-03,87.13999938964844,87.13999938964844,87.13999938964844,87.13999938964844,0,102.41160583496094
2023-10-04,86.72000122070312,86.72000122070312,86.72000122070312,86.72000122070312,0,101.43609619140625
2023-10-05,86.25,86.25,86.25,86.25,0,101.11540222167969
2023-10-06,86.8499984741211,86.8499984741211,86.8499984741211,86.8499984741211,0,101.4818115234375
2023-10-09,86.66999816894531,86.66999816894531,86.66999816894531,86.66999816894531,23365,102.69356536865234
2023-10-10,87.0999984741211,87.37000274658203,85.36000061035156,85.44999694824219,27442,101.14916229248047
2023-10-11,85.5,86.1500015258789,84.37999725341797,85.05000305175781,28531,100.03289031982422
2023-10-12,85.01000213623047,85.69999694824219,84.13999938964844,84.91999816894531,22993,99.97423553466797
2023-10-13,85.0999984741211,86.48999786376953,84.7300033569336,86.05999755859375,19832,100.47589111328125
2023-10-16,86.19999694824219,86.2300033569336,84.58000183105469,85.1500015258789,23441,101.21665954589844
2023-10-17,85.1500015258789,85.1500015258789,82.97000122070312,83.2300033569336,32468,98.6803970336914
2023-10-18,83.30999755859375,84.5,82.01000213623047,84.23999786376953,35021,98.75687408447266
2023-10-19,84.18000030517578,84.38999938964844,82.41000366210938,84.2699966430664,20510,98.87969970703125
2023-10-20,84.11000061035156,84.12999725341797,81.51000213623047,82.4000015258789,31366,96.98833465576172
2023-10-23,82.29000091552734,84.9000015258789,81.68000030517578,83.7300033569336,33193,99.78445434570312
2023-10-24,83.7300033569336,84.44000244140625,82.56999969482422,82.93000030517578,19572,98.41969299316406
2023-10-25,82.77999877929688,84.16000366210938,82.7300033569336,83.80999755859375,14634,98.39098358154297
2023-10-26,83.76000213623047,85.19999694824219,83.51000213623047,84.58999633789062,19467,99.41321563720703
2023-10-27,84.77999877929688,85.44000244140625,83.83000183105469,84.37999725341797,17145,98.80059051513672
2023-10-30,84.37999725341797,85.25,82.79000091552734,82.91000366210938,19829,98.87358093261719
2023-10-31,82.94999694824219,83.0999984741211,81.1500015258789,81.22000122070312,26784,96.50139617919922
2023-11-01,81.37999725341797,81.37999725341797,79.30000305175781,79.44000244140625,32215,95.82778930664062
2023-11-02,79.55000305175781,80.81999969482422,79.4800033569336,79.80000305175781,24071,95.7598876953125
2023-11-03,79.80000305175781,80.5,79.19999694824219,79.62000274658203,16748,94.98583221435547
2023-11-06,79.41999816894531,79.97000122070312,77.86000061035156,78.0,29926,95.99756622314453
2023-11-07,77.94999694824219,78.16000366210938,76.25,76.4800033569336,36280,93.36756896972656
2023-11-08,76.5,76.91999816894531,74.7699966430664,74.88999938964844,36591,91.84069061279297
2023-11-09,75.0,77.29000091552734,74.9000015258789,76.5199966430664,35683,92.53706359863281
2023-11-10,76.27999877929688,77.75,75.52999877929688,77.31999969482422,27663,92.38098907470703
2023-11-13,77.30000305175781,78.0,76.81999969482422,77.4800033569336,23202,94.82870483398438
2023-11-14,77.4800033569336,79.87999725341797,77.30999755859375,78.68000030517578,19467,94.92164611816406
2023-11-15,78.54000091552734,79.19000244140625,78.04000091552734,78.41000366210938,8681,94.01844787597656
2023-11-16,78.2300033569336,79.48999786376953,77.91000366210938,78.68000030517578,7847,93.91799926757812
2023-11-17,78.62000274658203,79.41000366210938,78.2300033569336,78.91999816894531,5649,93.8696517944336
2023-11-20,78.5999984741211,79.12000274658203,77.0199966430664,77.97000122070312,7393,94.71435546875
2023-11-21,77.75,77.75,76.68000030517578,77.33999633789062,10659,92.93547821044922
2023-11-22,77.5999984741211,79.75,77.55000305175781,79.58000183105469,3756,94.80463409423828
2023-11-23,77.5999984741211,79.75,77.55000305175781,79.58000183105469,0,94.0951919555664
2023-11-24,79.58000183105469,80.68000030517578,78.2699966430664,80.38999938964844,376,94.60628509521484
2023-11-27,80.41999816894531,80.41999816894531,80.41999816894531,78.58999633789062,35,96.08065795898438
2023-11-28,78.79000091552734,78.79000091552734,78.79000091552734,78.5999984741211,5,93.87676239013672
2023-11-29,78.81999969482422,78.81999969482422,78.81999969482422,78.58999633789062,1,93.83786010742188
